Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2024-07-29 00:00:00-04:00,167.86598124081036,169.45683612568504,167.03078128837657,168.56198120117188,20293800,0.0,0.0,170.66588439941407,175.01392211914063
2024-07-30 00:00:00-04:00,169.26793984783785,170.25227726580664,167.47821476290122,169.31764221191406,18959700,0.0,0.0,168.37902221679687,173.65870513916016
2024-07-31 00:00:00-04:00,172.25080624759823,173.25503369271337,169.03923860189312,170.5605010986328,25729100,0.0,0.0,168.16226806640626,172.71611785888672
2024-08-01 00:00:00-04:00,169.2778754387371,173.0561805386624,167.91570297002085,169.7849578857422,24531400,0.0,0.0,168.854296875,172.0270736694336
2024-08-02 00:00:00-04:00,165.4896290110481,167.54780140914312,163.729731473792,165.7083740234375,29130100,0.0,0.0,168.78669128417968,170.93335418701173
2024-08-05 00:00:00-04:00,154.61211037149235,163.49111367184287,154.0453577327485,158.3406982421875,53630700,0.0,0.0,166.7424346923828,168.70415954589845
2024-08-06 00:00:00-04:00,158.42022424958387,159.65314928592488,155.51689933013026,157.3861541748047,49004600,0.0,0.0,164.35613708496095,166.3675796508789
2024-08-07 00:00:00-04:00,160.329247442372,162.0493647327587,157.56512271570298,158.03244018554688,25138600,0.0,0.0,161.85052490234375,165.006396484375
2024-08-08 00:00:00-04:00,159.5934875258261,162.75533771588556,159.29521265364664,161.1048126220703,25578800,0.0,0.0,160.11449584960937,164.4843963623047
2024-08-09 00:00:00-04:00,159.09633805981707,162.8547530607689,158.15176559045875,162.73544311523438,28602300,0.0,0.0,159.51990966796876,164.1533004760742
2024-08-12 00:00:00-04:00,163.41154638749342,163.95839367928275,160.91586910111624,161.36329650878906,15895300,0.0,0.0,160.12442932128906,163.43343200683594
2024-08-13 00:00:00-04:00,162.47692353255772,163.78937837052388,162.03943352934883,163.22264099121094,18551700,0.0,0.0,161.2917266845703,162.8239318847656
2024-08-14 00:00:00-04:00,161.4726921823738,162.28801727613745,156.8094847615611,159.45428466796875,40591100,0.0,0.0,161.5760955810547,161.71331024169922
2024-08-15 00:00:00-04:00,159.58353231405633,160.71702221708418,158.69861489126848,160.37896728515625,31524300,0.0,0.0,161.43092651367186,160.77271118164063
2024-08-16 00:00:00-04:00,160.5479977673965,164.11749500950546,160.20994282911744,162.0294952392578,24208600,0.0,0.0,161.28973693847655,160.40482330322266
2024-08-19 00:00:00-04:00,164.3362450435517,165.73819754258415,163.32206502598987,165.7183074951172,22416200,0.0,0.0,162.16073913574218,161.14258422851563
2024-08-20 00:00:00-04:00,165.9470028325088,167.67707297668008,165.8674729797842,166.22540283203125,18341500,0.0,0.0,162.76129150390625,162.0265090942383
2024-08-21 00:00:00-04:00,164.20696955757205,165.89727451091318,163.72971465758596,164.90298461914062,22902000,0.0,0.0,163.8510314941406,162.71356353759765
2024-08-22 00:00:00-04:00,166.30493512161505,166.63305263271135,162.3774927696954,162.8647003173828,22493300,0.0,0.0,164.34817810058593,162.8895523071289
2024-08-23 00:00:00-04:00,163.77943106089057,165.2310857967722,162.89451367016122,164.67428588867188,13955700,0.0,0.0,164.87713623046875,163.08343658447265
2024-08-26 00:00:00-04:00,165.42995714825835,166.59327450173777,163.52092237549783,165.21121215820312,14190400,0.0,0.0,164.77571716308594,163.46822814941407
2024-08-27 00:00:00-04:00,164.89304984017366,165.489629908409,163.5209399578905,163.7396697998047,11821900,0.0,0.0,164.27857055664063,163.51993103027343
2024-08-28 00:00:00-04:00,164.09763335723272,164.65444856397423,160.6076805270113,161.92015075683594,16407400,0.0,0.0,163.6820037841797,163.76651763916016
2024-08-29 00:00:00-04:00,163.37178412416296,165.0223091315335,159.33496923436493,160.85623168945312,19699800,0.0,0.0,163.28031005859376,163.81424407958986
2024-08-30 00:00:00-04:00,161.69144289011467,162.72551303705623,160.76676042707592,162.44711303710938,22123800,0.0,0.0,162.83487548828126,163.856005859375
2024-09-03 00:00:00-04:00,160.7965764689147,160.9258390209967,155.5864915219748,156.4614715576172,38945300,0.0,0.0,161.08492736816407,162.930322265625
2024-09-04 00:00:00-04:00,155.76547872304474,158.09211373684093,155.06947874092558,155.55667114257812,19353800,0.0,0.0,159.44832763671874,161.8634490966797
2024-09-05 00:00:00-04:00,155.40751290271373,158.5395199887869,155.0893328553914,156.34214782714844,18688700,0.0,0.0,158.33272705078124,161.00736541748046
2024-09-06 00:00:00-04:00,156.4018336644006,156.92880619659218,149.69037557951214,150.05825805664062,37912100,0.0,0.0,156.17313232421876,159.72672119140626
2024-09-09 00:00:00-04:00,151.84037111346015,152.7264627958575,146.57360452316885,148.05706787109375,39260500,0.2,0.0,153.2951232910156,158.06499938964845
2024-09-10 00:00:00-04:00,149.78941235994157,150.60581925736298,147.6886761823768,148.0072784423828,31118800,0.0,0.0,151.60428466796876,156.3446060180664
2024-09-11 00:00:00-04:00,149.26176148971257,150.83482618648793,146.8723049733769,150.49632263183594,29607700,0.0,0.0,150.59221496582032,155.02027130126953
2024-09-12 00:00:00-04:00,153.12471156382813,154.140237291496,151.97975176732055,154.01080322265625,29621500,0.0,0.0,150.12594604492188,154.22933654785157
2024-09-13 00:00:00-04:00,154.74754539538486,157.68460496841567,154.52852532698242,156.76864624023438,29591200,0.0,0.0,151.46802368164063,153.8205780029297
2024-09-16 00:00:00-04:00,156.61930555531896,157.555180781803,155.91243141908913,157.3660125732422,18379800,0.0,0.0,153.3298126220703,153.31246795654297
2024-09-17 00:00:00-04:00,158.32181279555903,159.8450939790901,157.68462338017213,158.62049865722656,20715600,0.0,0.0,155.45245666503905,153.52837066650392
2024-09-18 00:00:00-04:00,159.1581209112091,159.79531032602117,157.9036585234899,159.10833740234375,23677300,0.0,0.0,157.17485961914062,153.88353729248047
2024-09-19 00:00:00-04:00,162.99122997550924,163.07086536284316,160.6316252452358,161.42811584472656,26587700,0.0,0.0,158.6583221435547,154.3921340942383
2024-09-20 00:00:00-04:00,162.78213342108606,163.01111932448998,161.34845348503907,162.87173461914062,40896400,0.0,0.0,159.87893981933593,155.6734817504883
2024-09-23 00:00:00-04:00,163.62841256235794,164.7634066817542,160.9601714446055,161.13938903808594,24150900,0.0,0.0,160.63361511230468,156.9817138671875
2024-09-24 00:00:00-04:00,162.31419475907774,162.5033629705114,159.98447247380625,161.5774383544922,23332100,0.0,0.0,161.22500305175782,158.33872985839844
2024-09-25 00:00:00-04:00,160.7610436422212,162.09515653085376,160.59179187501798,160.7809600830078,18869200,0.0,0.0,161.5595275878906,159.36719360351563
2024-09-26 00:00:00-04:00,162.9215110711205,163.35958160947462,161.56748176702274,162.0155029296875,20319300,0.0,0.0,161.6770050048828,160.16766357421875
2024-09-27 00:00:00-04:00,162.0951694277683,164.9724800827397,161.91596702181027,163.23016357421875,21101300,0.0,0.0,161.74869079589843,160.81381530761718
2024-09-30 00:00:00-04:00,162.60293558835963,165.42049684043894,162.5431862628529,165.121826171875,20413900,0.0,0.0,162.54517822265626,161.58939666748046
2024-10-01 00:00:00-04:00,166.9537289039037,168.41727581616183,163.85738331840562,166.25680541992188,28338100,0.0,0.0,163.48105163574218,162.35302734375
2024-10-02 00:00:00-04:00,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200,0.0,0.0,164.35121459960936,162.95537109375
2024-10-03 00:00:00-04:00,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100,0.0,0.0,164.97446899414064,163.32573699951172
2024-10-04 00:00:00-04:00,167.32210163999207,167.49135340314862,164.75342774448882,166.3264923095703,19047400,0.0,0.0,165.59373474121094,163.67121276855468
2024-10-07 00:00:00-04:00,166.9835979885841,167.74025561009242,162.0354184047515,162.264404296875,22463100,0.0,0.0,165.02225036621093,163.7837142944336
2024-10-08 00:00:00-04:00,163.2202088485495,164.00673359681912,162.15489948946927,163.6582794189453,23072700,0.0,0.0,164.50254516601564,163.9917984008789
2024-10-09 00:00:00-04:00,162.7323530653501,164.11624952090352,159.0386507061608,161.1493377685547,31181800,0.0,0.0,163.7060577392578,164.02863616943358
2024-10-10 00:00:00-04:00,160.16366845010265,162.35402113493024,159.695730848507,161.3683624267578,14144100,0.0,0.0,162.95337524414063,163.96392211914062
2024-10-11 00:00:00-04:00,161.41814270869355,163.18036025385564,160.53205102817606,162.5232696533203,15344300,0.0,0.0,162.19273071289064,163.8932327270508
2024-10-14 00:00:00-04:00,162.92152133437537,165.5001460300089,162.68256960973142,164.23573303222656,19016100,0.0,0.0,162.58699645996094,163.80462341308595
2024-10-15 00:00:00-04:00,165.06205820613152,166.94375916455598,163.9071629705859,164.7335205078125,20247200,0.0,0.0,162.8020446777344,163.652294921875
2024-10-16 00:00:00-04:00,163.8075910141305,165.07201903329403,163.0210663798458,164.43482971191406,16406000,0.0,0.0,163.45914306640626,163.58260040283204
2024-10-17 00:00:00-04:00,165.00232392781157,165.6395132678631,162.04536311131514,162.21461486816406,21453400,0.0,0.0,163.6283935546875,163.29088439941407
2024-10-18 00:00:00-04:00,162.47349822564962,163.98682874694387,162.36398058545478,162.70248413085938,19757700,0.0,0.0,163.66423645019532,162.92848358154296
2024-10-21 00:00:00-04:00,162.234547045473,163.77774463817315,161.90599412379152,163.34963989257812,20946500,0.0,0.0,163.4870178222656,163.0370071411133
2024-10-22 00:00:00-04:00,162.26441234616763,165.0421710211609,162.26441234616763,164.41493225097656,16568100,0.0,0.0,163.42330017089844,163.1126724243164
2024-10-23 00:00:00-04:00,164.0365946612512,165.09195335667494,161.21901831548328,162.06529235839844,18280500,0.0,0.0,162.94939270019532,163.2042678833008
2024-10-24 00:00:00-04:00,162.11507183508752,162.61287650871054,160.3030555310391,162.00555419921875,22412500,0.0,0.0,162.90758056640624,163.2679870605469
2024-10-25 00:00:00-04:00,162.95137630402328,164.86294438388538,162.70247397291948,164.5443572998047,19828900,0.0,0.0,163.2759552001953,163.4700958251953
2024-10-28 00:00:00-04:00,168.0090925340481,168.0090925340481,163.23016419694298,165.98800659179688,32138600,0.0,0.0,163.80362854003906,163.64532318115235
2024-10-29 00:00:00-04:00,166.99356224559247,169.63193629969666,166.35637283025375,168.93499755859375,42169000,0.0,0.0,164.7076416015625,164.06547088623046
2024-10-30 00:00:00-04:00,179.88667593834245,181.220803908328,173.29574742034202,173.69400024414062,68890800,0.0,0.0,167.03338317871095,164.99138793945312
2024-10-31 00:00:00-04:00,172.3698540409386,176.04365502457762,170.2492012343648,170.3587188720703,44769000,0.0,0.0,168.70401611328126,165.80579833984376
2024-11-01 00:00:00-04:00,169.3232735157594,171.56339434249736,168.13849607004246,170.53790283203125,31796500,0.0,0.0,169.90272521972656,166.58934020996094
2024-11-04 00:00:00-05:00,169.18389067835992,169.98038120201446,167.27232253666486,168.49693298339844,21492700,0.0,0.0,170.40451049804688,167.10406951904298
2024-11-05 00:00:00-05:00,168.6860840596654,169.78126041606683,168.09867819204692,168.99473571777344,18242100,0.0,0.0,170.4164581298828,167.56204986572266
2024-11-06 00:00:00-05:00,173.03692280821232,176.1631358258417,172.73823693941063,175.73501586914062,33695500,0.0,0.0,170.8246612548828,168.92902221679688
2024-11-07 00:00:00-05:00,176.63105879108298,180.28494329004707,176.41202351829116,179.95639038085938,25352900,0.0,0.0,172.74419555664062,170.72410583496094
2024-11-08 00:00:00-05:00,179.85681428948374,180.10571661492824,177.2981062836462,177.56692504882812,22006200,0.0,0.0,174.15,172.02636260986327
2024-11-11 00:00:00-05:00,177.7959033437159,179.7572547998241,177.68638571752442,179.55813598632812,17450400,0.0,0.0,176.36224060058595,173.3833755493164
2024-11-12 00:00:00-05:00,179.03048606955645,181.68876129211964,178.60236613626623,180.82257080078125,25134900,0.0,0.0,178.7278076171875,174.57213287353517
2024-11-13 00:00:00-05:00,179.66765368671196,180.16545831655327,177.75607053934468,178.09458923339844,23184000,0.0,0.0,179.19972229003906,175.01219177246094
2024-11-14 00:00:00-05:00,177.49722409234613,178.0348616196407,173.5546197872164,174.80908203125,31007500,0.0,0.0,178.17026062011718,175.4572280883789
2024-11-15 00:00:00-05:00,172.96721191394371,173.37541540242353,170.46823785970153,171.732666015625,32504600,0.0,0.0,177.00340881347657,175.5767044067383
2024-11-18 00:00:00-05:00,172.6585688053745,174.6697039128958,172.1408476982141,174.5303192138672,20135300,0.0,0.0,175.9978454589844,176.18004302978517
2024-11-19 00:00:00-05:00,172.95724636134872,178.08462810700078,172.7979452295751,177.33792114257812,23434900,0.0,0.0,175.30091552734376,177.0143615722656
2024-11-20 00:00:00-05:00,176.56135042889815,176.89985394642653,173.01698373526585,175.2073211669922,18997100,0.0,0.0,174.7234619140625,176.9615921020508
2024-11-21 00:00:00-05:00,173.1364567662256,173.36545785068716,162.98124461770655,166.8939971923828,59734400,0.0,0.0,173.14044494628905,175.6553527832031
2024-11-22 00:00:00-05:00,165.12181631038618,165.7291386198519,163.18036592990532,164.03659057617188,38604600,0.0,0.0,171.60122985839843,174.3023193359375
2024-11-25 00:00:00-05:00,165.36074656125817,167.88960271467622,164.88285834642193,166.9138946533203,33135300,0.0,0.0,170.07794494628905,173.03789520263672
2024-11-26 00:00:00-05:00,166.8939932592079,169.07438007569232,166.84420975542025,168.37744140625,20486700,0.0,0.0,168.28584899902344,171.7933822631836
2024-11-27 00:00:00-05:00,168.2579983313883,168.73588661732524,167.28230531666028,168.4869842529297,19266500,0.0,0.0,166.94178161621093,170.8326217651367
2024-11-29 00:00:00-05:00,167.76018498222638,168.6860944381384,166.42607202365048,168.2082061767578,14257200,0.0,0.0,167.20462341308593,170.1725341796875
2024-12-02 00:00:00-05:00,168.02900177825322,171.3244664436512,167.82988293769444,170.737060546875,23789100,0.0,0.0,168.54471740722656,170.0729736328125
2024-12-03 00:00:00-05:00,170.73705804160417,171.92182044267236,170.0998686460895,170.58770751953125,22248700,0.0,0.0,169.27947998046875,169.6787124633789
2024-12-04 00:00:00-05:00,170.39853725449947,174.14203820088363,170.3089360574109,173.60440063476562,31615100,0.0,0.0,170.3248718261719,169.30536041259765
2024-12-05 00:00:00-05:00,174.5900470301335,175.2869705000764,171.57335207382965,171.88198852539062,21356200,0.0,0.0,171.00387268066407,168.9728271484375
2024-12-06 00:00:00-05:00,171.2746759024565,174.3112874696141,171.10542413534188,173.9429168701172,21462400,0.0,0.0,172.15081481933595,169.67771911621094
2024-12-09 00:00:00-05:00,173.3947185178427,175.68723243233256,173.08571309629525,174.8001251220703,25389600,0.2,0.0,172.963427734375,170.7540725708008
2024-12-10 00:00:00-05:00,182.2558148271153,185.75440321939527,180.46166108394456,184.5682678222656,54813000,0.0,0.0,175.75953979492186,172.5195098876953
2024-12-11 00:00:00-05:00,184.70782161706583,194.97435419169267,184.2493249317854,194.76502990722656,67894100,0.0,0.0,179.99166564941407,175.15826873779298
2024-12-12 00:00:00-05:00,194.36632666128315,194.54573443162943,191.08702455991943,191.33621215820312,34817500,0.0,0.0,183.88251037597655,177.4431915283203
2024-12-13 00:00:00-05:00,190.38927563816205,192.10368742772263,189.02373254884577,189.20315551757807,25143500,0.0,0.0,186.93455810546874,179.54268646240234
2024-12-16 00:00:00-05:00,192.2432425689094,198.3533273175459,191.9940549717768,196.02093505859372,44934900,0.0,0.0,191.1787200927734,182.07107391357422
2024-12-17 00:00:00-05:00,196.60901291047236,200.7654601795969,194.3463852840536,194.7849578857422,43504000,0.0,0.0,193.22205810546873,184.4907989501953
2024-12-18 00:00:00-05:00,194.5856103947524,196.35982485436523,187.12992181114345,187.7877655029297,34166100,0.0,0.0,191.82660522460935,185.9091354370117
2024-12-19 00:00:00-05:00,191.00728679661609,192.40273129322728,187.7678479495074,187.8974151611328,32265200,0.0,0.0,191.1388458251953,187.51067810058595
2024-12-20 00:00:00-05:00,185.17627005377295,192.2631653156739,184.6180923176282,190.78797912597656,63462900,0.0,0.0,191.455810546875,189.19518432617187
2024-12-23 00:00:00-05:00,191.99406521325344,194.46601725929617,189.5320904055188,193.9975433349609,25675000,0.0,0.0,191.05113220214844,191.11492614746095
2024-12-24 00:00:00-05:00,194.20685520618696,195.4727325439453,193.15030215624884,195.4727325439453,10403300,0.0,0.0,191.18868713378907,192.20537261962892
2024-12-26 00:00:00-05:00,194.51583613513964,196.1106428724217,193.7483492712215,194.96438598632807,12046600,0.0,0.0,192.62401123046874,192.22530822753905
2024-12-27 00:00:00-05:00,194.31647638353087,194.68528435280825,190.0304468655215,192.1335906982422,18891400,0.0,0.0,193.47124633789062,192.30504608154294
2024-12-30 00:00:00-05:00,189.18322257123907,191.92428607864605,188.5054244133489,190.61854553222656,14264700,0.0,0.0,193.43735961914064,192.4465850830078
2024-12-31 00:00:00-05:00,190.45907478557157,191.33622003458325,187.89741886934635,188.6848602294922,17466900,0.0,0.0,192.37482299804688,191.71297760009764
2025-01-02 00:00:00-05:00,190.03045932269364,191.37607845803336,186.89070161917323,188.81442260742188,20370800,0.0,0.0,191.04316101074218,191.1159240722656
2025-01-03 00:00:00-05:00,190.74811471378376,192.58214696582635,189.3626322985996,191.166748046875,18596200,0.0,0.0,190.28363342285155,191.45382232666014
2025-01-06 00:00:00-05:00,193.3496319161397,197.5758589471845,193.2200647106989,196.2302398681641,29563600,0.0,0.0,191.10296325683595,192.28710479736327
2025-01-07 00:00:00-05:00,196.4694824542812,200.34684110917007,193.96764429186356,194.8547515869141,26487200,0.0,0.0,191.95020446777343,192.69378204345702
2025-01-08 00:00:00-05:00,191.94422748738305,195.65212489905696,191.7548424821935,193.3197326660156,24864800,0.0,0.0,192.87717895507814,192.62600097656247
2025-01-10 00:00:00-05:00,193.66860495961416,195.88139205518456,189.69156540477465,191.4159393310547,26665200,0.0,0.0,193.3974822998047,192.22032165527344
2025-01-13 00:00:00-05:00,189.4523648405139,190.55874323630744,186.75116443597017,190.3892974853516,21823700,0.0,0.0,193.2419921875,191.76281280517577
2025-01-14 00:00:00-05:00,190.61855338184407,191.3561389494114,187.69806677944703,189.04368591308597,17174900,0.0,0.0,191.80468139648437,191.45382232666017
2025-01-15 00:00:00-05:00,192.462522950062,195.72190087885951,191.23652426846428,194.9145355224609,21776000,0.0,0.0,191.81663818359374,191.8834213256836
2025-01-16 00:00:00-05:00,193.50912558690095,194.8447674971208,192.18344570554987,192.2831268310547,17815400,0.0,0.0,191.60931701660155,192.24324798583984
2025-01-17 00:00:00-05:00,195.89134409308565,196.58906629276984,193.1203793506233,195.36306762695312,27735100,0.0,0.0,192.39874267578125,192.89811248779296
2025-01-21 00:00:00-05:00,198.4231075033933,201.632629767788,197.22699486763423,197.4064178466797,29971300,0.0,0.0,193.8021667480469,193.52207946777344
2025-01-22 00:00:00-05:00,198.41313252508547,199.82851627036757,196.88810562725035,197.72537231445312,26200600,0.0,0.0,195.53850402832032,193.67159271240234
2025-01-23 00:00:00-05:00,197.49612311807823,199.64910762651436,194.5656745164631,197.33663940429688,26951400,0.0,0.0,196.0229248046875,193.91978149414064
2025-01-24 00:00:00-05:00,197.4562585325301,200.24714745985025,197.35657740975265,199.5594024658203,23877500,0.0,0.0,197.47817993164062,194.5437484741211
2025-01-27 00:00:00-05:00,191.78474760627745,196.24022309921364,190.11019902992624,191.1866912841797,41728900,0.0,0.0,196.64290466308594,194.52082366943358
2025-01-28 00:00:00-05:00,192.1236428916819,194.84476727172617,190.06036222791343,194.6653594970703,24157900,0.0,0.0,196.09469299316407,194.94842987060548
2025-01-29 00:00:00-05:00,194.92450036864415,196.15049906796548,192.80141720875304,194.7749938964844,18218300,0.0,0.0,195.5046173095703,195.5215606689453
2025-01-30 00:00:00-05:00,197.35657072172012,200.74551585245212,197.02764127874624,200.2172393798828,24354700,0.0,0.0,196.0807373046875,196.0518310546875
2025-01-31 00:00:00-05:00,201.34358503753185,204.8122722439576,201.14423799517712,203.3570251464844,32001100,0.0,0.0,196.84026184082032,197.15922088623046
2025-02-03 00:00:00-05:00,200.0378417940518,203.08789560873984,199.4497627036024,200.5760803222656,27838300,0.0,0.0,198.7181396484375,197.6805221557617
2025-02-04 00:00:00-05:00,202.7290614411804,206.37717152288224,202.1509443892273,205.7093505859375,43856400,0.0,0.0,200.92693786621095,198.5108154296875
2025-02-05 00:00:00-05:00,190.4491175677977,192.12365103908184,187.41898765422889,190.7082672119141,70373900,0.0,0.0,200.11359252929688,197.8091049194336
2025-02-06 00:00:00-05:00,188.88418941826905,191.47574638578936,188.1067253698536,190.9773712158203,29297400,0.0,0.0,198.26561889648437,197.17317810058594
2025-02-07 00:00:00-05:00,190.429168187486,190.5587353980611,182.64454994685505,184.7377166748047,49315000,0.0,0.0,194.54175720214843,195.69100952148438
2025-02-10 00:00:00-05:00,186.74118938897723,187.588418084696,185.2560258505473,185.86404418945312,23105600,0.0,0.0,191.59934997558594,195.15874481201172
2025-02-11 00:00:00-05:00,184.4287378023208,186.332534845636,183.6811749516247,184.71780395507807,21239500,0.0,0.0,187.40104064941406,194.1639892578125
2025-02-12 00:00:00-05:00,182.62461937179495,184.5084771212101,181.23913684930665,183.0133514404297,22072600,0.0,0.0,185.8620574951172,192.98782501220703
2025-02-13 00:00:00-05:00,183.7210478458917,185.6746701852319,182.5448744214604,185.53512573242188,21402500,0.0,0.0,184.7736083984375,191.51961364746094
2025-02-14 00:00:00-05:00,184.45862127858567,185.7942631259136,183.7210357377169,184.6280670166016,20448400,0.0,0.0,184.75167846679688,189.64671783447267
2025-02-18 00:00:00-05:00,184.9968606492489,185.35569136345535,181.1494039060581,183.1728057861328,29916700,0.0,0.0,184.21343078613282,187.90639038085936
2025-02-19 00:00:00-05:00,183.471856036052,184.85733850337527,182.9934048866249,184.6679534912109,19549400,0.0,0.0,184.20346069335938,185.80225067138673
2025-02-20 00:00:00-05:00,184.1994764251086,184.7078136523139,182.12623377404523,183.9602508544922,20441500,0.0,0.0,184.39284057617186,185.12744903564453
2025-02-21 00:00:00-05:00,184.5483215731153,184.73770657345145,178.49805484578573,179.076171875,35199200,0.0,0.0,183.1010498046875,183.9373291015625
2025-02-24 00:00:00-05:00,181.3986125849473,182.52493020594952,178.30868023037235,178.66751098632812,29854200,0.0,0.0,181.9089385986328,183.33030853271484
2025-02-25 00:00:00-05:00,177.4614416125168,178.15917908775072,174.12233676466118,174.84996032714844,41913400,0.0,0.0,180.24436950683594,182.22890014648436
2025-02-26 00:00:00-05:00,174.50109332110333,175.50780571224857,171.0224290795126,172.16868591308594,35431300,0.0,0.0,177.74451599121093,180.97398834228517
2025-02-27 00:00:00-05:00,173.42461914994175,173.99275900708727,167.39427578548737,167.95245361328125,39991000,0.0,0.0,174.54295654296874,179.4678985595703
2025-02-28 00:00:00-05:00,168.13183224034952,170.05556821596952,166.22805073838262,169.7266387939453,48130600,0.0,0.0,172.6730499267578,177.88704986572264
2025-03-03 00:00:00-05:00,171.37129548555112,172.80661854958163,165.39079285822712,166.46728515625,40770500,0.0,0.0,170.23300476074218,176.0709716796875
2025-03-04 00:00:00-05:00,165.69979362882594,172.72687185175528,165.2612210149662,170.3645782470703,45388000,0.0,0.0,169.33592834472657,174.79014892578124
2025-03-05 00:00:00-05:00,169.96588759666264,173.21528852342593,168.5106252766886,172.457763671875,30954900,0.0,0.0,169.39374389648438,173.56912994384766
2025-03-06 00:00:00-05:00,169.97583927823808,174.24192964256372,169.94593798389218,171.78993225097656,28302000,0.0,0.0,170.16123962402344,172.3520980834961
2025-03-07 00:00:00-05:00,170.70347150998992,174.40142226145525,169.71669832775643,173.29502868652344,27385800,0.0,0.0,170.87491760253906,171.77398376464845
2025-03-10 00:00:00-04:00,167.906369246359,168.10596109578225,163.34598174937858,165.52139282226562,43604000,0.2,0.0,170.68573913574218,170.4593719482422
2025-03-11 00:00:00-04:00,164.56341811184632,166.39954739419704,161.0308494782836,163.6952362060547,39587400,0.0,0.0,169.35187072753905,169.34389953613282
2025-03-12 00:00:00-04:00,166.22991938080386,167.2876892617743,163.18632617734653,166.75880432128906,28372400,0.0,0.0,168.2120788574219,168.80291137695312
2025-03-13 00:00:00-04:00,165.6910282026151,165.7808506225565,161.76929516473905,162.4179229736328,31756200,0.0,0.0,166.33767700195312,168.24945831298828
2025-03-14 00:00:00-04:00,162.92686119092454,166.14009496437765,162.10857726863358,165.14219665527344,31995900,0.0,0.0,164.7071105957031,167.7910140991211
2025-03-17 00:00:00-04:00,164.68316768669845,165.95050288703504,163.326025286982,163.94471740722656,31184300,0.0,0.0,164.39177551269532,167.53875732421875
2025-03-18 00:00:00-04:00,163.336005171718,163.9048145767925,156.39064073396676,160.33233642578125,42074800,0.0,0.0,163.7191955566406,166.53553314208983
2025-03-19 00:00:00-04:00,161.42003435006745,165.52139724714462,160.66163707283374,163.54556274414062,34275600,0.0,0.0,163.07654724121093,165.6443130493164
2025-03-20 00:00:00-04:00,161.23044451155243,164.5434591319573,160.62172590598882,162.45785522460938,28138500,0.0,0.0,163.08453369140625,164.7111053466797
2025-03-21 00:00:00-04:00,160.87119904116452,163.89482981108262,160.55186426165298,163.64535522460938,36625800,0.0,0.0,162.78516540527343,163.7461380004883
2025-03-24 00:00:00-04:00,166.71888755590038,167.96626051519195,164.79293578885944,167.3275909423828,30879100,0.0,0.0,163.46174011230468,163.9267578125
2025-03-25 00:00:00-04:00,168.62487200219408,170.27141354347242,167.96627061240434,170.20155334472656,24174400,0.0,0.0,165.43558349609376,164.5773895263672
2025-03-26 00:00:00-04:00,168.64482630346816,169.25354492463828,164.49356538620054,164.71310424804688,28901600,0.0,0.0,165.669091796875,164.37281951904296
2025-03-27 00:00:00-04:00,164.2840090226325,165.0723420135672,161.6595315089187,161.89903259277344,24508300,0.0,0.0,165.5573272705078,164.32093048095703
2025-03-28 00:00:00-04:00,160.15270290585678,161.47990946590778,153.3071199905367,154.00564575195312,48669300,0.0,0.0,163.62938537597657,163.207275390625
2025-03-31 00:00:00-04:00,152.78821916221315,155.2131048785596,150.34337121509955,154.31500244140625,54603500,0.0,0.0,161.02686767578126,162.24430389404296
2025-04-01 00:00:00-04:00,153.29715217046743,157.76774810671006,153.29715217046743,156.7399139404297,30672900,0.0,0.0,158.33453979492188,161.88506164550782
2025-04-02 00:00:00-04:00,154.8239184605045,158.07707673307476,154.37486726125917,156.70994567871094,25041700,0.0,0.0,156.7339080810547,161.20149993896484
2025-04-03 00:00:00-04:00,150.7924084767401,152.4588967636163,150.07392050283045,150.40322875976562,46883400,0.0,0.0,154.43474731445312,159.99603729248048
2025-04-04 00:00:00-04:00,147.6989298070746,150.75251155896433,145.0744674917677,145.29400634765625,62259500,0.0,0.0,152.69241943359376,158.16090240478516
2025-04-07 00:00:00-04:00,141.25252075073843,152.5287756510523,140.2346601251265,146.44158935546875,76794100,0.0,0.0,151.11773681640625,156.07230224609376
2025-04-08 00:00:00-04:00,150.9021908364876,151.92005142460044,142.72940085243894,144.39588928222656,52200200,0.0,0.0,148.64893188476563,153.49173583984376
2025-04-09 00:00:00-04:00,144.11648790346823,159.21469586163823,143.60756519119073,158.37646484375,70406200,0.0,0.0,148.98223571777345,152.85807189941406
2025-04-10 00:00:00-04:00,156.21099272991097,157.38852063839548,149.6148843769422,152.4988250732422,48022000,0.0,0.0,149.40135498046874,151.91805114746094
2025-04-11 00:00:00-04:00,152.57864388809023,157.3386230397259,152.49882542365123,156.8097381591797,33636200,0.0,0.0,151.70450134277343,152.1984603881836
2025-04-14 00:00:00-04:00,159.66372535063462,161.3801116162915,157.22885110276232,158.73568725585938,30333000,0.0,0.0,154.16332092285157,152.6405288696289
2025-04-15 00:00:00-04:00,158.79557178865275,159.3144679755199,154.8838120227522,155.9814910888672,27551500,0.0,0.0,156.48044128417968,152.56468658447267
2025-04-16 00:00:00-04:00,152.7782543502781,155.56238424519245,151.1915842885331,153.0077667236328,28187400,0.0,0.0,155.40670166015624,152.19446868896483
