Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2024-07-12 00:00:00-04:00,194.8000030517578,196.47000122070312,193.8300018310547,194.4900054931641,30598500,0.0,0.0,197.59199829101564,197.59999847412112
2024-07-15 00:00:00-04:00,194.55999755859372,196.19000244140625,190.8300018310547,192.72000122070312,40683200,0.0,0.0,196.27799987792972,197.54699859619143
2024-07-16 00:00:00-04:00,195.58999633789065,196.6199951171875,192.2400054931641,193.0200042724609,33994700,0.0,0.0,195.01400146484374,197.12899932861328
2024-07-17 00:00:00-04:00,191.3500061035156,191.5800018310547,185.9900054931641,187.92999267578125,48076100,0.0,0.0,192.64200134277343,195.9219985961914
2024-07-18 00:00:00-04:00,189.58999633789065,189.67999267578125,181.4499969482422,183.75,51043600,0.0,0.0,190.3820007324219,194.53799896240236
2024-07-19 00:00:00-04:00,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,0.0,0.0,188.11000061035156,192.8509994506836
2024-07-22 00:00:00-04:00,185.0,185.05999755859372,182.47999572753903,182.5500030517578,39931900,0.0,0.0,186.0760009765625,191.1770004272461
2024-07-23 00:00:00-04:00,184.1000061035156,189.38999938964844,183.55999755859372,186.41000366210935,47537700,0.0,0.0,184.75400085449218,189.88400115966797
2024-07-24 00:00:00-04:00,183.1999969482422,185.4499969482422,180.41000366210935,180.8300018310547,41532400,0.0,0.0,183.33400268554686,187.98800201416014
2024-07-25 00:00:00-04:00,182.91000366210935,183.8999938964844,176.8000030517578,179.85000610351562,44464200,0.0,0.0,182.55400390625,186.46800231933594
2024-07-26 00:00:00-04:00,180.38999938964844,183.19000244140625,180.2400054931641,182.5,29506000,0.0,0.0,182.4280029296875,185.2690017700195
2024-07-29 00:00:00-04:00,183.83999633789065,184.75,182.3800048828125,183.1999969482422,33270100,0.0,0.0,182.55800170898436,184.3170013427734
2024-07-30 00:00:00-04:00,184.72000122070312,185.8600006103516,179.3800048828125,181.7100067138672,39508600,0.0,0.0,181.61800231933594,183.18600158691407
2024-07-31 00:00:00-04:00,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753903,41667300,0.0,0.0,182.8480010986328,183.09100189208985
2024-08-01 00:00:00-04:00,189.2899932861328,190.6000061035156,181.8699951171875,184.07000732421875,70435600,0.0,0.0,183.69200134277344,183.1230026245117
2024-08-02 00:00:00-04:00,166.75,168.77000427246094,160.5500030517578,167.89999389648438,141448400,0.0,0.0,180.77200012207032,181.6000015258789
2024-08-05 00:00:00-04:00,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,83149400,0.0,0.0,176.33600158691405,179.4470016479492
2024-08-06 00:00:00-04:00,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,59950800,0.0,0.0,172.37999877929687,176.9990005493164
2024-08-07 00:00:00-04:00,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,48408200,0.0,0.0,167.53800048828126,175.19300079345703
2024-08-08 00:00:00-04:00,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,44616200,0.0,0.0,163.88399963378907,173.78800048828126
2024-08-09 00:00:00-04:00,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,36401000,0.0,0.0,163.69200134277344,172.23200073242188
2024-08-12 00:00:00-04:00,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,30072800,0.0,0.0,164.8480010986328,170.59200134277344
2024-08-13 00:00:00-04:00,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,39237900,0.0,0.0,166.50800170898438,169.44400024414062
2024-08-14 00:00:00-04:00,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,28843800,0.0,0.0,167.9740020751953,167.7560012817383
2024-08-15 00:00:00-04:00,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,51698500,0.0,0.0,170.33200073242188,167.10800018310547
2024-08-16 00:00:00-04:00,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,31489200,0.0,0.0,172.3559997558594,168.0240005493164
2024-08-19 00:00:00-04:00,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,31129800,0.0,0.0,174.63999938964844,169.74400024414064
2024-08-20 00:00:00-04:00,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,26255200,0.0,0.0,176.37000122070313,171.43900146484376
2024-08-21 00:00:00-04:00,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,35599100,0.0,0.0,178.37200012207032,173.17300109863282
2024-08-22 00:00:00-04:00,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,32047500,0.0,0.0,178.0800018310547,174.20600128173828
2024-08-23 00:00:00-04:00,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,29150100,0.0,0.0,178.0760009765625,175.21600036621095
2024-08-26 00:00:00-04:00,176.6999969482422,177.47000122070312,174.3000030517578,175.5,22366200,0.0,0.0,177.53200073242186,176.08600006103515
2024-08-27 00:00:00-04:00,174.14999389648438,174.88999938964844,172.25,173.1199951171875,29842000,0.0,0.0,176.37999877929687,176.375
2024-08-28 00:00:00-04:00,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,29045000,0.0,0.0,174.51799926757812,176.44499969482422
2024-08-29 00:00:00-04:00,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,26407800,0.0,0.0,173.71599731445312,175.89799957275392
2024-08-30 00:00:00-04:00,172.77999877929688,178.89999389648438,172.60000610351562,178.5,43429400,0.0,0.0,174.00799865722655,176.04199981689453
2024-09-03 00:00:00-04:00,177.5500030517578,178.25999450683594,175.25999450683594,176.25,37817500,0.0,0.0,174.15799865722656,175.84499969482422
2024-09-04 00:00:00-04:00,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,30309200,0.0,0.0,174.2,175.28999938964844
2024-09-05 00:00:00-04:00,175.0,179.8800048828125,175.0,177.88999938964844,40170500,0.0,0.0,175.6179992675781,175.06799926757813
2024-09-06 00:00:00-04:00,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,41466500,0.0,0.0,175.4720001220703,174.59399871826173
2024-09-09 00:00:00-04:00,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,29037400,0.0,0.0,174.85199890136718,174.42999877929688
2024-09-10 00:00:00-04:00,177.49000549316406,180.5,176.7899932861328,179.5500030517578,36233800,0.0,0.0,175.51199951171876,174.83499908447266
2024-09-11 00:00:00-04:00,180.10000610351562,184.9900054931641,175.72999572753906,184.5200042724609,42564700,0.0,0.0,177.75,175.975
2024-09-12 00:00:00-04:00,184.8000030517578,187.41000366210935,183.5399932861328,187.0,33544200,0.0,0.0,179.5720001220703,177.59499969482422
2024-09-13 00:00:00-04:00,187.0,188.5,185.91000366210935,186.4900054931641,26495400,0.0,0.0,182.59200134277344,179.03200073242186
2024-09-16 00:00:00-04:00,185.2899932861328,185.80999755859372,183.3600006103516,184.88999938964844,26065500,0.0,0.0,184.49000244140626,179.6710006713867
2024-09-17 00:00:00-04:00,186.8500061035156,189.4499969482422,186.13999938964844,186.8800048828125,26091700,0.0,0.0,185.95600280761718,180.73400115966797
2024-09-18 00:00:00-04:00,186.4499969482422,188.8000030517578,185.05999755859372,186.42999267578125,34448100,0.0,0.0,186.33800048828124,182.04400024414062
2024-09-19 00:00:00-04:00,190.0399932861328,190.9900054931641,188.47000122070312,189.8699951171875,39543200,0.0,0.0,186.91199951171876,183.24199981689452
2024-09-20 00:00:00-04:00,190.22999572753903,191.83999633789065,187.41000366210935,191.6000061035156,100378600,0.0,0.0,187.93399963378906,185.26300048828125
2024-09-23 00:00:00-04:00,191.63999938964844,194.4499969482422,190.57000732421875,193.8800048828125,36993100,0.0,0.0,189.73200073242188,187.11100158691406
2024-09-24 00:00:00-04:00,194.2700042724609,195.3699951171875,190.1300048828125,193.9600067138672,43478900,0.0,0.0,191.14800109863282,188.552001953125
2024-09-25 00:00:00-04:00,193.75,193.9499969482422,192.16000366210935,192.52999877929688,26391100,0.0,0.0,192.36800231933594,189.3530014038086
2024-09-26 00:00:00-04:00,194.30999755859372,194.52999877929688,189.5399932861328,191.16000366210935,36334900,0.0,0.0,192.62600402832032,189.76900177001954
2024-09-27 00:00:00-04:00,190.67999267578125,190.8999938964844,187.33999633789065,187.97000122070312,36002300,0.0,0.0,191.9000030517578,189.91700134277343
2024-09-30 00:00:00-04:00,187.13999938964844,188.4900054931641,184.6499938964844,186.3300018310547,41583900,0.0,0.0,190.39000244140624,190.06100158691407
2024-10-01 00:00:00-04:00,184.8999938964844,186.19000244140625,183.4499969482422,185.1300048828125,36044900,0.0,0.0,188.6240020751953,189.88600158691406
2024-10-02 00:00:00-04:00,184.44000244140625,186.6000061035156,184.0399932861328,184.75999450683597,23704100,0.0,0.0,187.07000122070312,189.71900177001953
2024-10-03 00:00:00-04:00,183.0500030517578,183.44000244140625,180.8800048828125,181.9600067138672,30204300,0.0,0.0,185.2300018310547,188.9280029296875
2024-10-04 00:00:00-04:00,185.75,187.6000061035156,183.6000061035156,186.50999450683597,40890300,0.0,0.0,184.93800048828126,188.41900177001952
2024-10-07 00:00:00-04:00,182.9499969482422,183.6000061035156,180.25,180.8000030517578,42364200,0.0,0.0,183.83200073242188,187.11100158691406
2024-10-08 00:00:00-04:00,181.9199981689453,183.08999633789065,180.9199981689453,182.72000122070312,26372100,0.0,0.0,183.35,185.98700103759765
2024-10-09 00:00:00-04:00,182.82000732421875,185.8500061035156,182.0500030517578,185.1699981689453,26343100,0.0,0.0,183.43200073242187,185.2510009765625
2024-10-10 00:00:00-04:00,187.1300048828125,188.1300048828125,185.8300018310547,186.6499938964844,27785000,0.0,0.0,184.3699981689453,184.8
2024-10-11 00:00:00-04:00,186.6300048828125,189.92999267578125,186.3000030517578,188.82000732421875,25751600,0.0,0.0,184.83200073242188,184.88500061035157
2024-10-14 00:00:00-04:00,189.77999877929688,189.8300018310547,187.3600006103516,187.5399932861328,22614400,0.0,0.0,186.17999877929688,185.00599975585936
2024-10-15 00:00:00-04:00,187.6300048828125,188.41000366210935,184.5800018310547,187.69000244140625,32178900,0.0,0.0,187.1739990234375,185.26199951171876
2024-10-16 00:00:00-04:00,187.0500030517578,187.77999877929688,185.6100006103516,186.88999938964844,23456800,0.0,0.0,187.51799926757812,185.475
2024-10-17 00:00:00-04:00,188.22000122070312,188.94000244140625,186.0,187.52999877929688,25039400,0.0,0.0,187.69400024414062,186.03199920654296
2024-10-18 00:00:00-04:00,187.1499938964844,190.7400054931641,186.27999877929688,188.9900054931641,37417700,0.0,0.0,187.72799987792968,186.28000030517578
2024-10-21 00:00:00-04:00,188.0500030517578,189.4600067138672,186.3999938964844,189.07000732421875,24639400,0.0,0.0,188.03400268554688,187.10700073242188
2024-10-22 00:00:00-04:00,188.3500061035156,191.5200042724609,186.97999572753903,189.6999969482422,29650600,0.0,0.0,188.43600158691407,187.80500030517578
2024-10-23 00:00:00-04:00,188.8500061035156,189.16000366210935,183.69000244140625,184.7100067138672,31937100,0.0,0.0,188.0000030517578,187.75900115966797
2024-10-24 00:00:00-04:00,185.25,187.1100006103516,183.8600006103516,186.3800048828125,21647400,0.0,0.0,187.77000427246094,187.73200225830078
2024-10-25 00:00:00-04:00,187.8500061035156,190.4499969482422,187.52999877929688,187.8300018310547,29362100,0.0,0.0,187.53800354003906,187.63300170898438
2024-10-28 00:00:00-04:00,189.57000732421875,190.2100067138672,188.2100067138672,188.38999938964844,27930800,0.0,0.0,187.402001953125,187.71800231933594
2024-10-29 00:00:00-04:00,188.5800018310547,191.4600067138672,187.82000732421875,190.8300018310547,35690200,0.0,0.0,187.6280029296875,188.0320022583008
2024-10-30 00:00:00-04:00,194.6999969482422,195.6100006103516,192.4199981689453,192.72999572753903,37707600,0.0,0.0,189.23200073242188,188.61600189208986
2024-10-31 00:00:00-04:00,190.50999450683597,190.6000061035156,185.22999572753903,186.3999938964844,75146800,0.0,0.0,189.23599853515626,188.50300140380858
2024-11-01 00:00:00-04:00,199.0,200.5,197.0200042724609,197.92999267578125,99687800,0.0,0.0,191.25599670410156,189.39700012207032
2024-11-04 00:00:00-05:00,196.4499969482422,197.3300018310547,194.30999755859372,195.77999877929688,38492100,0.0,0.0,192.73399658203124,190.06799926757813
2024-11-05 00:00:00-05:00,196.0399932861328,199.82000732421875,195.9900054931641,199.5,30564800,0.0,0.0,194.4679962158203,191.0479995727539
2024-11-06 00:00:00-05:00,200.00999450683597,207.5500030517578,199.13999938964844,207.08999633789065,72292200,0.0,0.0,197.33999633789065,193.28599853515627
2024-11-07 00:00:00-05:00,207.44000244140625,212.25,207.19000244140625,210.0500030517578,52878400,0.0,0.0,202.06999816894532,195.6529983520508
2024-11-08 00:00:00-05:00,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,36075800,0.0,0.0,204.1199981689453,197.68799743652343
2024-11-11 00:00:00-05:00,208.5,209.6499938964844,205.58999633789065,206.83999633789065,35456000,0.0,0.0,206.33199768066407,199.53299713134766
2024-11-12 00:00:00-05:00,208.3699951171875,209.5399932861328,206.00999450683597,208.91000366210935,38942900,0.0,0.0,208.21399841308593,201.34099731445312
2024-11-13 00:00:00-05:00,209.3999938964844,215.08999633789065,209.13999938964844,214.1000061035156,46212900,0.0,0.0,209.61600036621093,203.47799835205078
2024-11-14 00:00:00-05:00,214.16000366210935,215.8999938964844,210.8800048828125,211.47999572753903,42620300,0.0,0.0,209.9019989013672,205.98599853515626
2024-11-15 00:00:00-05:00,206.75999450683597,207.33999633789065,199.6100006103516,202.6100006103516,86591100,0.0,0.0,208.78800048828126,206.4539993286133
2024-11-18 00:00:00-05:00,204.1499938964844,204.6699981689453,200.9499969482422,201.6999969482422,36409900,0.0,0.0,207.76000061035157,207.0459991455078
2024-11-19 00:00:00-05:00,199.3300018310547,205.3000030517578,198.77999877929688,204.6100006103516,31197900,0.0,0.0,206.9,207.55699920654297
2024-11-20 00:00:00-05:00,202.97999572753903,203.1300048828125,199.4499969482422,202.8800048828125,32769000,0.0,0.0,204.65599975585937,207.13600006103516
2024-11-21 00:00:00-05:00,203.4900054931641,203.4900054931641,195.75,198.3800048828125,58800000,0.0,0.0,202.0360015869141,205.96900024414063
2024-11-22 00:00:00-05:00,198.25,199.25999450683597,196.75,197.1199951171875,31530800,0.0,0.0,200.93800048828126,204.86300048828124
2024-11-25 00:00:00-05:00,199.27999877929688,201.9499969482422,199.0,201.4499969482422,40685700,0.0,0.0,200.88800048828125,204.3240005493164
2024-11-26 00:00:00-05:00,201.8999938964844,208.0,201.7899932861328,207.8600006103516,41673700,0.0,0.0,201.53800048828126,204.21900024414063
2024-11-27 00:00:00-05:00,206.97999572753903,207.63999938964844,205.0500030517578,205.7400054931641,28061600,0.0,0.0,202.11000061035156,203.38300018310548
2024-11-29 00:00:00-05:00,205.8300018310547,208.1999969482422,204.58999633789065,207.88999938964844,24892400,0.0,0.0,204.01199951171876,203.02400054931644
2024-12-02 00:00:00-05:00,209.9600067138672,212.9900054931641,209.50999450683597,210.7100067138672,39523200,0.0,0.0,206.7300018310547,203.83400115966796
2024-12-03 00:00:00-05:00,210.30999755859372,214.0200042724609,209.6499938964844,213.44000244140625,32214800,0.0,0.0,209.1280029296875,205.00800170898438
2024-12-04 00:00:00-05:00,215.9600067138672,220.0,215.75,218.16000366210935,48745700,0.0,0.0,211.18800354003906,206.36300201416014
2024-12-05 00:00:00-05:00,218.02999877929688,222.1499938964844,217.3000030517578,220.5500030517578,41140200,0.0,0.0,214.1500030517578,208.1300018310547
2024-12-06 00:00:00-05:00,220.75,227.1499938964844,220.6000061035156,227.02999877929688,44178100,0.0,0.0,217.9780029296875,210.99500122070313
2024-12-09 00:00:00-05:00,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789065,46819400,0.0,0.0,221.0540008544922,213.89200134277343
2024-12-10 00:00:00-05:00,226.08999633789065,229.05999755859372,224.1999969482422,225.0399932861328,31199900,0.0,0.0,223.3739990234375,216.2510009765625
2024-12-11 00:00:00-05:00,226.41000366210935,231.1999969482422,226.25999450683597,230.25999450683597,35385800,0.0,0.0,225.79399719238282,218.49100036621093
2024-12-12 00:00:00-05:00,229.8300018310547,231.08999633789065,227.6300048828125,228.97000122070312,28204100,0.0,0.0,227.47799682617188,220.81399993896486
2024-12-13 00:00:00-05:00,228.3999938964844,230.1999969482422,225.8600006103516,227.4600067138672,28768100,0.0,0.0,227.56399841308593,222.77100067138673
2024-12-16 00:00:00-05:00,230.22999572753903,233.0,228.00999450683597,232.92999267578125,37552100,0.0,0.0,228.93199768066407,224.9929992675781
2024-12-17 00:00:00-05:00,232.38999938964844,232.72999572753903,227.8500061035156,231.1499938964844,35948100,0.0,0.0,230.15399780273438,226.76399841308594
2024-12-18 00:00:00-05:00,230.7700042724609,231.3999938964844,220.1100006103516,220.5200042724609,43281400,0.0,0.0,228.20599975585938,226.9999984741211
2024-12-19 00:00:00-05:00,224.91000366210935,226.08999633789065,222.9199981689453,223.2899932861328,39918700,0.0,0.0,227.06999816894532,227.27399749755858
2024-12-20 00:00:00-05:00,219.83999633789065,226.2100067138672,218.72999572753903,224.9199981689453,88279200,0.0,0.0,226.56199645996094,227.06299743652343
2024-12-23 00:00:00-05:00,225.00999450683597,226.8800048828125,223.8999938964844,225.05999755859372,28070000,0.0,0.0,224.98799743652344,226.95999755859376
2024-12-24 00:00:00-05:00,226.94000244140625,229.13999938964844,226.1300048828125,229.0500030517578,15007500,0.0,0.0,224.56799926757813,227.36099853515626
2024-12-26 00:00:00-05:00,228.5,228.5,226.6699981689453,227.0500030517578,16146700,0.0,0.0,225.8739990234375,227.03999938964844
2024-12-27 00:00:00-05:00,225.6000061035156,226.02999877929688,220.8999938964844,223.75,27367100,0.0,0.0,225.96600036621095,226.51799926757812
2024-12-30 00:00:00-05:00,220.05999755859372,223.0,218.42999267578125,221.3000030517578,28321200,0.0,0.0,225.24200134277345,225.9019989013672
2024-12-31 00:00:00-05:00,222.97000122070312,223.22999572753903,218.94000244140625,219.38999938964844,24819700,0.0,0.0,224.10800170898438,224.5479995727539
2025-01-02 00:00:00-05:00,222.02999877929688,225.1499938964844,218.19000244140625,220.22000122070312,33956600,0.0,0.0,222.34200134277344,223.4550003051758
2025-01-03 00:00:00-05:00,222.50999450683597,225.3600006103516,221.6199951171875,224.19000244140625,27515600,0.0,0.0,221.77000122070314,223.8220001220703
2025-01-06 00:00:00-05:00,226.77999877929688,228.83999633789065,224.83999633789065,227.6100006103516,31849800,0.0,0.0,222.54200134277343,224.25400085449218
2025-01-07 00:00:00-05:00,227.8999938964844,228.3800048828125,221.4600067138672,222.1100006103516,28084200,0.0,0.0,222.7040008544922,223.9730010986328
2025-01-08 00:00:00-05:00,223.19000244140625,223.5200042724609,220.1999969482422,222.1300048828125,25033300,0.0,0.0,223.252001953125,223.68000183105468
2025-01-10 00:00:00-05:00,221.4600067138672,221.7100067138672,216.5,218.94000244140625,36811500,0.0,0.0,222.99600219726562,222.66900177001952
2025-01-13 00:00:00-05:00,218.05999755859372,219.3999938964844,216.47000122070312,218.4600067138672,27262700,0.0,0.0,221.85000305175782,221.81000213623048
2025-01-14 00:00:00-05:00,220.44000244140625,221.82000732421875,216.1999969482422,217.75999450683597,24711700,0.0,0.0,219.8800018310547,221.21100158691405
2025-01-15 00:00:00-05:00,222.8300018310547,223.57000732421875,220.75,223.3500061035156,31291300,0.0,0.0,220.1280029296875,221.41600189208984
2025-01-16 00:00:00-05:00,224.4199981689453,224.6499938964844,220.30999755859372,220.66000366210935,24757300,0.0,0.0,219.83400268554686,221.54300231933593
2025-01-17 00:00:00-05:00,225.83999633789065,226.50999450683597,223.0800018310547,225.94000244140625,42370100,0.0,0.0,221.23400268554687,222.11500244140626
2025-01-21 00:00:00-05:00,228.8999938964844,231.77999877929688,226.94000244140625,230.7100067138672,39951500,0.0,0.0,223.6840026855469,222.76700286865236
2025-01-22 00:00:00-05:00,232.0200042724609,235.44000244140625,231.19000244140625,235.00999450683597,41448200,0.0,0.0,227.13400268554688,223.5070022583008
2025-01-23 00:00:00-05:00,234.1000061035156,235.5200042724609,231.50999450683597,235.4199981689453,26404400,0.0,0.0,229.54800109863282,224.83800201416017
2025-01-24 00:00:00-05:00,234.5,236.3999938964844,232.92999267578125,234.8500061035156,25890700,0.0,0.0,232.38600158691406,226.11000213623046
2025-01-27 00:00:00-05:00,226.2100067138672,235.6100006103516,225.8600006103516,235.4199981689453,49428300,0.0,0.0,234.28200073242186,227.75800170898438
2025-01-28 00:00:00-05:00,234.2899932861328,241.7700042724609,233.97999572753903,238.1499938964844,41587200,0.0,0.0,235.7699981689453,229.72700042724608
2025-01-29 00:00:00-05:00,239.0200042724609,240.38999938964844,236.1499938964844,237.07000732421875,26091700,0.0,0.0,236.18200073242187,231.6580017089844
2025-01-30 00:00:00-05:00,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,32020700,0.0,0.0,236.0260009765625,232.78700103759766
2025-01-31 00:00:00-05:00,236.5,240.2899932861328,236.41000366210935,237.67999267578125,36110200,0.0,0.0,236.5919982910156,234.48899993896484
2025-02-03 00:00:00-05:00,234.05999755859372,239.25,232.8999938964844,237.4199981689453,37285900,0.0,0.0,236.99199829101562,235.63699951171876
2025-02-04 00:00:00-05:00,239.00999450683597,242.5200042724609,238.02999877929688,242.05999755859372,29713800,0.0,0.0,237.7739990234375,236.7719985961914
2025-02-05 00:00:00-05:00,237.0200042724609,238.32000732421875,235.1999969482422,236.1699981689453,38727300,0.0,0.0,237.5939971923828,236.88799896240235
2025-02-06 00:00:00-05:00,238.00999450683597,239.66000366210935,236.00999450683597,238.8300018310547,60897100,0.0,0.0,238.43199768066407,237.22899932861327
2025-02-07 00:00:00-05:00,232.5,234.80999755859372,228.05999755859372,229.1499938964844,77539300,0.0,0.0,236.7259979248047,236.65899810791015
2025-02-10 00:00:00-05:00,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,35419900,0.0,0.0,235.8699981689453,236.43099822998047
2025-02-11 00:00:00-05:00,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683597,23713700,0.0,0.0,234.00999755859374,235.89199829101562
2025-02-12 00:00:00-05:00,230.4600067138672,231.17999267578125,228.16000366210935,228.92999267578125,32285200,0.0,0.0,232.56199645996094,235.07799682617187
2025-02-13 00:00:00-05:00,228.8500061035156,230.4199981689453,227.5200042724609,230.3699951171875,31346500,0.0,0.0,230.8699951171875,234.65099639892577
2025-02-14 00:00:00-05:00,229.1999969482422,229.88999938964844,227.22999572753903,228.67999267578125,27031100,0.0,0.0,230.77599487304687,233.7509963989258
2025-02-18 00:00:00-05:00,228.82000732421875,229.3000030517578,223.72000122070312,226.6499938964844,42975100,0.0,0.0,229.47799377441407,232.6739959716797
2025-02-19 00:00:00-05:00,225.5200042724609,226.8300018310547,223.7100067138672,226.6300048828125,28566700,0.0,0.0,228.2519958496094,231.13099670410156
2025-02-20 00:00:00-05:00,224.77999877929688,225.1300048828125,221.80999755859372,222.8800048828125,30001700,0.0,0.0,227.04199829101563,229.80199737548827
2025-02-21 00:00:00-05:00,223.27999877929688,223.30999755859372,214.7400054931641,216.5800018310547,55323900,0.0,0.0,224.28399963378905,227.57699737548828
2025-02-24 00:00:00-05:00,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,0.0,0.0,221.09000244140626,225.93299865722656
2025-02-25 00:00:00-05:00,211.6300048828125,213.33999633789065,204.16000366210935,212.8000030517578,58958000,0.0,0.0,218.32000427246095,223.8989990234375
2025-02-26 00:00:00-05:00,214.94000244140625,218.16000366210935,213.08999633789065,214.3500061035156,39120600,0.0,0.0,215.86400451660157,222.05800018310546
2025-02-27 00:00:00-05:00,218.3500061035156,219.97000122070312,208.3699951171875,208.7400054931641,40548600,0.0,0.0,213.03600463867187,220.03900146484375
2025-02-28 00:00:00-05:00,208.6499938964844,212.6199951171875,206.9900054931641,212.27999877929688,51771700,0.0,0.0,212.1760040283203,218.2300018310547
2025-03-03 00:00:00-05:00,213.3500061035156,214.00999450683597,202.5500030517578,205.0200042724609,42948400,0.0,0.0,210.63800354003905,215.86400299072267
2025-03-04 00:00:00-05:00,200.1100006103516,206.8000030517578,197.42999267578125,203.8000030517578,60853100,0.0,0.0,208.83800354003907,213.57900390625
2025-03-05 00:00:00-05:00,204.8000030517578,209.97999572753903,203.25999450683597,208.3600006103516,38610100,0.0,0.0,207.64000244140624,211.75200347900392
2025-03-06 00:00:00-05:00,204.3999938964844,205.7700042724609,198.3000030517578,200.6999969482422,49863800,0.0,0.0,206.03200073242186,209.53400268554688
2025-03-07 00:00:00-05:00,199.4900054931641,202.2700042724609,192.52999877929688,199.25,59802800,0.0,0.0,203.4260009765625,207.8010025024414
2025-03-10 00:00:00-04:00,195.6000061035156,196.72999572753903,190.8500061035156,194.5399932861328,62350900,0.0,0.0,201.3299987792969,205.98400115966797
2025-03-11 00:00:00-04:00,193.8999938964844,200.17999267578125,193.3999938964844,196.58999633789065,54002900,0.0,0.0,199.88799743652345,204.36300048828124
2025-03-12 00:00:00-04:00,200.72000122070312,201.5200042724609,195.2899932861328,198.88999938964844,43679300,0.0,0.0,197.9939971923828,202.81699981689454
2025-03-13 00:00:00-04:00,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,0.0,0.0,196.63199768066406,201.33199920654297
2025-03-14 00:00:00-04:00,197.41000366210935,198.6499938964844,195.32000732421875,197.9499969482422,38096700,0.0,0.0,196.3719970703125,199.8989990234375
2025-03-17 00:00:00-04:00,198.7700042724609,199.0,194.32000732421875,195.7400054931641,47341800,0.0,0.0,196.61199951171878,198.97099914550785
2025-03-18 00:00:00-04:00,192.5200042724609,194.0,189.3800048828125,192.82000732421875,40414900,0.0,0.0,195.85800170898438,197.87299957275394
2025-03-19 00:00:00-04:00,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900,0.0,0.0,195.18800048828126,196.59099884033205
2025-03-20 00:00:00-04:00,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100,0.0,0.0,195.4,196.01599884033206
2025-03-21 00:00:00-04:00,192.8999938964844,196.9900054931641,192.5200042724609,196.2100067138672,60056900,0.0,0.0,195.052001953125,195.71199951171877
2025-03-24 00:00:00-04:00,200.0,203.63999938964844,199.9499969482422,203.25999450683597,41625400,0.0,0.0,196.55599975585938,196.5839996337891
2025-03-25 00:00:00-04:00,203.6000061035156,206.2100067138672,203.22000122070312,205.7100067138672,31171200,0.0,0.0,199.13399963378907,197.49600067138672
2025-03-26 00:00:00-04:00,205.83999633789065,206.00999450683597,199.92999267578125,201.1300048828125,32855300,0.0,0.0,200.252001953125,197.72000122070312
2025-03-27 00:00:00-04:00,200.88999938964844,203.7899932861328,199.27999877929688,201.3600006103516,27317700,0.0,0.0,201.53400268554688,198.46700134277344
2025-03-28 00:00:00-04:00,198.4199981689453,199.25999450683597,191.8800048828125,192.72000122070312,52548200,0.0,0.0,200.83600158691405,197.94400177001953
2025-03-31 00:00:00-04:00,188.19000244140625,191.3300018310547,184.3999938964844,190.25999450683597,63547600,0.0,0.0,198.23600158691406,197.39600067138673
2025-04-01 00:00:00-04:00,187.8600006103516,193.92999267578125,187.1999969482422,192.1699981689453,41267300,0.0,0.0,195.5279998779297,197.33099975585938
2025-04-02 00:00:00-04:00,187.66000366210935,198.33999633789065,187.66000366210935,196.00999450683597,53679200,0.0,0.0,194.5039978027344,197.37799987792968
2025-04-03 00:00:00-04:00,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,0.0,0.0,189.91399841308595,195.7240005493164
2025-04-04 00:00:00-04:00,167.14999389648438,178.13999938964844,166.0,171.0,123159400,0.0,0.0,185.56999816894535,193.2029998779297
